sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.6654794	-2.3174999	-0.44000003	1.0200002
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.027620044	-1.235	-0.13000004	0.98749995
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.8585198	-1.9575	-0.84499997	0.16000006
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.89279	-3.9274998	-1.9900001	-0.109999895
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.26631004	-1.4175	0.20999993	1.6824999
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	2.0690806	-0.07499996	2.435	4.34
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.51634014	-0.43749988	0.615	1.83
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.542	1.0	1.0	2.0
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.632301	-6.9000006	-2.95	1.2
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.2917804	-0.73	1.4449999	3.1625001
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3899505	-2.8899999	-1.3699999	0.14750002
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0023899	-2.0475	-0.97	-0.040000007
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.016	-1.0	0.0	1.0
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.3189199	-1.975	-0.22499993	1.385
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.0017599943	-1.29	-0.05000004	1.19
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.94896996	-2.1100001	-0.965	0.17749998
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.7008005	-3.7275002	-1.78	0.24000001
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.22375004	-1.4000001	0.19499998	1.5975
mel_mp1_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	1.9912182	0.345	2.1100001	3.8600001
mel_mp1_PBMC_bulk_1_1_top608.clonotypes.IGHG	.	cdr3-center-5	kf10	0.5942435	-0.455	0.68000007	1.78
mel_mp1_PBMC_bulk_1_1_top608.clonotypes.IGHG	.	cdr3-center-5	strength	1.5098684	1.0	1.0	2.0
mel_mp1_PBMC_bulk_1_1_top608.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.0550988	-7.3	-3.6000004	0.5999999
mel_mp1_PBMC_bulk_1_1_top608.clonotypes.IGHG	.	cdr3-center-5	kf8	0.8433558	-1.21	1.0849999	2.8774996
mel_mp1_PBMC_bulk_1_1_top608.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.3968912	-3.0074997	-1.415	0.037500005
mel_mp1_PBMC_bulk_1_1_top608.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.9727471	-2.025	-0.94500005	0.06999999
mel_mp1_PBMC_bulk_1_1_top608.clonotypes.IGHG	.	cdr3-center-5	charge	0.0	-1.0	0.0	1.0
mel_mp1_PBMC_bulk_1_1_top608.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.5693587	-2.1825	-0.41999993	1.0400001
mel_mp1_PBMC_bulk_1_1_top608.clonotypes.IGHG	.	cdr3-center-5	kf4	0.018388147	-1.1274999	-0.04000005	1.1775
mel_mp1_PBMC_bulk_1_1_top608.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.98932606	-2.1075	-1.04	0.105000004
mel_mp1_PBMC_bulk_1_1_top608.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.5649006	-3.2450001	-1.68	0.22499985
mel_mp1_PBMC_bulk_1_1_top608.clonotypes.IGHG	.	cdr3-center-5	kf3	0.06527958	-1.5525	-0.060000017	1.5174999
mel_mp1_PBMC_bulk_1_1_top608.clonotypes.IGHG	.	cdr3-center-5	kf1	2.0309696	0.55999994	2.3700001	3.8774998
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.58162993	-0.52000004	0.6600001	1.9074999
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.545	1.0	1.0	2.0
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.840401	-7.1000004	-3.3	0.9
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.2013706	-0.73	1.3299999	2.91
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4056306	-2.8899999	-1.39	0.040000033
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0775605	-2.07	-1.02	-0.09000003
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.008	-1.0	0.0	1.0
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.30969992	-2.0575	-0.19999993	1.44
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.03677	-1.3274999	-0.15499996	1.1899999
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.94205	-2.02	-1.0300001	0.18
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.6108383	-3.6	-1.6100001	0.26000005
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.09118999	-1.4549999	-0.03000006	1.32
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.0599694	0.30500007	2.44	3.9900002
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.5526701	-0.54999995	0.65000004	1.8574998
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.538	1.0	1.0	2.0
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.9967034	-7.3	-3.4	0.79999983
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.2191596	-0.7275	1.3299999	2.9775
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3691002	-2.8874998	-1.34	0.057500068
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0271701	-2.01	-0.99	-0.06999999
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.021	-1.0	0.0	1.0
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.33069018	-2.0974998	-0.195	1.345
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.004000015	-1.2475001	-0.09	1.19
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9547203	-2.0200002	-1.02	0.14000003
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.5444294	-3.505	-1.595	0.42000005
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.072209954	-1.42	-0.06499998	1.3
mel_mp1_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.0314488	0.32999992	2.4	3.9
mel_mp1_PBMC_PCsort_1_1_top152.clonotypes.IGHM	.	cdr3-center-5	kf10	0.57934207	-0.15999997	1.015	1.81
mel_mp1_PBMC_PCsort_1_1_top152.clonotypes.IGHM	.	cdr3-center-5	strength	1.3421053	1.0	1.0	2.0
mel_mp1_PBMC_PCsort_1_1_top152.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-4.440132	-8.424999	-4.2	-1.0250002
mel_mp1_PBMC_PCsort_1_1_top152.clonotypes.IGHM	.	cdr3-center-5	kf8	1.5536183	-0.4925	1.2	3.5199997
mel_mp1_PBMC_PCsort_1_1_top152.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.8719734	-3.6324997	-2.0099998	-0.094999984
mel_mp1_PBMC_PCsort_1_1_top152.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.66250014	-1.5925	-0.74	0.38
mel_mp1_PBMC_PCsort_1_1_top152.clonotypes.IGHM	.	cdr3-center-5	charge	-0.02631579	-1.0	0.0	1.0
mel_mp1_PBMC_PCsort_1_1_top152.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.44177628	-2.1274998	-0.29499996	1.19
mel_mp1_PBMC_PCsort_1_1_top152.clonotypes.IGHM	.	cdr3-center-5	kf4	0.42296064	-0.6925	0.20499995	1.555
mel_mp1_PBMC_PCsort_1_1_top152.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.2228942	-2.2150002	-1.23	-0.09000004
mel_mp1_PBMC_PCsort_1_1_top152.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.6868424	-3.02	-1.605	-0.17500007
mel_mp1_PBMC_PCsort_1_1_top152.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.032565836	-1.4325	-0.11000003	1.0975001
mel_mp1_PBMC_PCsort_1_1_top152.clonotypes.IGHM	.	cdr3-center-5	kf1	2.4737506	0.69750005	3.01	4.23
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf10	0.62047195	-0.59999996	0.76	2.03
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	strength	1.5575222	1.0	1.0	2.0
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.1020634	-7.3999996	-3.5	0.9999998
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf8	1.3783184	-0.27000004	1.5099998	3.1799998
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2856933	-2.9299998	-1.0699999	0.08000004
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.77513295	-1.74	-0.83000004	0.20999998
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	charge	0.073746316	-1.0	0.0	1.0
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.14371671	-1.6800001	-0.099999785	1.46
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.06159291	-1.3000001	-0.13000003	1.21
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.93227077	-2.0	-0.99	0.060000002
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.4375814	-3.3400002	-1.6300001	0.6
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf3	0.0178466	-1.5300001	-0.14999998	1.5099999
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf1	2.0115626	0.47000006	2.1100001	3.74
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf10	0.5815033	-0.39500004	0.81000006	1.8699999
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	strength	1.4248366	1.0	1.0	2.0
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.943791	-6.65	-3.7	0.39999998
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf8	1.6186929	-0.6	1.6899998	3.645
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.6802611	-3.025	-1.76	-0.2049999
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.90372515	-1.76	-1.09	-0.049999997
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	charge	-0.22222222	-1.0	0.0	0.0
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.45771247	-1.865	-0.30000007	1.27
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf4	0.07633987	-1.055	-0.119999886	1.04
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.1436602	-1.87	-1.03	-0.17499992
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.189739	-3.8300002	-2.4700003	-0.62500006
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf3	0.048300594	-1.31	0.080000006	1.425
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf1	2.3594117	0.795	2.86	4.55
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf10	0.5528795	-0.59999996	0.97	1.77
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	strength	1.6073298	1.0	2.0	2.0
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.894241	-7.3	-3.7	1.0999999
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf8	1.1901567	-0.73	1.2099999	3.07
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.4482723	-3.03	-1.4599999	0.46000016
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.2535603	-2.1699998	-1.09	-0.18
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	charge	0.036649216	0.0	0.0	1.0
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.37528783	-2.0	-0.12000002	0.9400001
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf4	0.053246103	-1.24	0.060000002	1.4000002
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.9371728	-2.09	-1.03	0.14999998
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.3949214	-3.24	-1.4300001	0.36999983
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf3	0.35455498	-1.2800001	0.31	1.8600001
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf1	2.125602	0.2700001	2.35	4.13
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf10	0.58285713	-0.53999996	0.68	1.73
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	strength	1.5763546	1.0	2.0	2.0
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.1266017	-7.1000004	-3.8	0.6999997
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0887685	-1.11	1.0099999	3.25
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.2911326	-2.9099998	-1.1100001	0.20000017
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.9310836	-1.8899999	-0.89	-0.059999973
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	charge	-0.10837439	-1.0	0.0	0.0
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.75128037	-2.2299998	-0.72999996	0.65000004
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf4	0.0076847016	-1.4300001	-0.1500001	1.31
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.8462069	-1.8399999	-0.92999995	0.28000003
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4483746	-3.0500002	-1.1800001	0.25000003
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf3	0.12295564	-1.12	0.16999996	1.52
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf1	2.1315763	0.8000001	2.28	4.07
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf10	0.54726905	-0.52	0.72499996	1.77
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	strength	1.6	1.0	2.0	2.0
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.790577	-6.8	-3.15	0.89999986
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf8	1.1086546	-1.0274999	1.0550001	3.0900002
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf9	-1.358058	-2.9375	-1.3449999	0.3400001
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1624424	-2.1699998	-1.06	-0.16
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	charge	-0.06153846	-1.0	0.0	0.0
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf7	-0.54451954	-2.24	-0.43499994	0.9375001
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf4	-0.021596134	-1.4224999	-0.119999975	1.2800001
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf5	-0.8828463	-1.925	-0.92499995	0.18999994
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4762497	-3.2675	-1.4550002	0.26499996
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf3	0.14600004	-1.4275	0.16999996	1.645
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf1	2.0255773	0.31250006	2.31	4.0375
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf10	0.8569283	-0.375	1.0099999	2.0349998
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	strength	1.4901961	1.0	1.0	2.0
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.3673213	-7.1	-3.3000002	0.44999993
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf8	1.6183009	-0.57500005	1.56	3.935
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.6000654	-3.33	-1.6499999	-0.03999999
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0233333	-1.99	-1.0899999	-0.34499997
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	charge	-0.05882353	-1.0	0.0	1.0
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.10555551	-2.0	0.11000006	1.73
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf4	0.15784314	-1.0600001	0.26999998	1.2149999
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.0105228	-2.105	-1.24	0.09
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.891569	-3.68	-1.88	0.019999921
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf3	0.23333332	-1.3600001	0.30999994	1.84
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf1	2.5713725	1.295	2.62	4.385
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf10	0.604869	-0.66999996	0.92999995	1.9899999
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	strength	1.6649215	1.0	2.0	2.0
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.443979	-6.8000007	-2.6999998	1.1000001
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf8	1.239686	-0.63	1.3499999	2.5500002
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.3496335	-3.2099998	-1.1999999	0.21999997
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.2298954	-2.26	-1.23	-0.14999998
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	charge	0.08900524	0.0	0.0	1.0
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.3557068	-2.3000002	-0.109999955	1.3700001
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.060314164	-1.2099999	-0.15999997	1.03
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.6091098	-1.61	-0.59000003	0.48
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.3919902	-3.3899999	-1.6700001	0.65999985
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf3	0.29020935	-1.34	0.21999991	1.5500001
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8185344	-0.30999997	1.96	3.68
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf10	0.7470444	-0.31000006	0.8399999	2.0
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	strength	1.6059114	1.0	2.0	2.0
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.5054202	-6.700001	-3.0000002	1.4000001
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf8	1.3106402	-0.42999995	1.4799998	3.07
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4268472	-2.9099998	-1.5699999	0.29000002
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.91433465	-2.08	-0.93	0.12000002
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	charge	-0.024630541	-1.0	0.0	0.0
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.6722662	-2.4799998	-0.58	1.11
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf4	0.18827598	-1.05	0.13999993	1.3299999
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.9652713	-2.0900002	-0.97999996	0.25000006
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.7459112	-3.69	-1.96	0.019999892
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf3	0.52798027	-0.7800001	0.3799998	1.9
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf1	1.8717726	0.14000002	2.2	3.5500002
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf10	0.69667286	-0.39	0.85999995	1.9475
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	strength	1.5711539	1.0	1.0	2.0
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.6861546	-6.7	-3.15	0.8999998
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf8	1.3124037	-0.755	1.4799999	3.09
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf9	-1.562846	-3.29	-1.5949998	0.16000012
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf6	-0.99044234	-2.03	-1.0600001	-0.052500002
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	charge	-0.040384617	-1.0	0.0	1.0
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf7	-0.5155386	-2.3825	-0.34499997	1.29
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf4	0.08732692	-1.0425	-0.019999996	1.1175
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf5	-0.86582685	-1.9675	-0.86	0.27000004
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf2	-1.7943268	-3.5875	-1.8500001	-0.042500056
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf3	0.33401906	-1.0300001	0.26999998	1.6600001
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf1	2.0746336	0.275	2.43	3.8075
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.5357194	-0.59	0.61999995	1.81
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.59	1.0	2.0	2.0
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.8528996	-6.9	-3.2000003	0.7999997
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.934041	-1.045	0.8399999	2.8674998
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.2470603	-2.8500001	-1.0799999	0.42750004
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1007303	-2.1399999	-1.1400001	-0.11000003
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.016	-1.0	0.0	0.0
