sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.27000004	0.2	0.2	0.4
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9025738	-3.15065	-2.9086	-2.6381252
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	volume	92.878006	80.65	91.399994	102.8
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.56500006	-1.39	-0.76	0.08999992
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.24089998	-0.1325	0.28899997	0.68399996
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.31600007	0.0	0.2	0.6
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.43547985	-0.73499995	-0.42399997	-0.119
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.24131995	-0.41400003	-0.28900003	-0.076500006
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.024000004	-0.2	0.0	0.0
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.14551996	-0.616	-0.11199999	0.33100003
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	0.025339998	-0.259	0.003999993	0.20450002
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.21796001	-0.3595	-0.241	-0.0645
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.48286003	-0.89900005	-0.54499996	-0.08849999
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.028739989	-0.2755	0.026999991	0.32899997
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.49150005	0.13199997	0.5849999	0.97800004
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.11811996	-0.10949998	0.137	0.32999998
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.31600004	0.2	0.3	0.4
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.037495	-3.2803254	-2.9614	-2.76265
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	volume	98.46196	88.9	99.5	106.0
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.4112001	-1.275	-0.6	0.52500004
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.18209995	-0.24649999	0.15599999	0.5535
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.19999996	-0.2	0.2	0.55
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.3086	-0.58599997	-0.292	-0.02399996
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.22744	-0.4735	-0.22000003	0.0069999928
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.046000004	0.0	0.0	0.2
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.03605999	-0.4265	0.016999995	0.37450004
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.010959997	-0.243	0.043999992	0.28350002
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.16198003	-0.397	-0.16	0.005500004
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.34474003	-0.772	-0.29400003	-0.08500003
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.13029999	-0.1745	0.10699999	0.442
mel_mp7_PBMC_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.3403	-0.017499978	0.38	0.692
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	kf10	0.11	0.086	0.11	0.134
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	strength	0.1	0.0	0.1	0.2
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.7895	-3.0184002	-2.7895	-2.5605998
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	volume	93.7	86.8	93.7	100.6
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.62	-1.24	-0.62	0.0
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	kf8	0.06099999	-0.41799998	0.06099999	0.53999996
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	disorder	0.4	0.2	0.4	0.6
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	kf9	0.037	-0.01800001	0.037	0.09200001
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.24099998	-0.26799998	-0.24099998	-0.21399999
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	charge	0.1	-0.2	0.1	0.4
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	kf7	0.006000012	-0.089999996	0.006000012	0.10200002
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	kf4	0.32	-0.08399997	0.32	0.724
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.71000004	-1.0940001	-0.71000004	-0.32599998
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.545	-0.71400005	-0.545	-0.37600002
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.09700001	-0.386	-0.09700001	0.19199999
mel_mp8_LN_bulk_1_1_1_top52.clonotypes.IGHM	.	cdr3-center-5	kf1	-0.13399999	-0.37399998	-0.13399999	0.106000006
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf10	0.10112727	-0.13399999	0.178	0.33
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	strength	0.30909088	0.2	0.2	0.4
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-2.9903815	-3.2347999	-2.973	-2.7003999
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	volume	96.71272	88.2	96.8	106.4
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.55999994	-1.56	-0.72	0.27999994
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf8	0.3294545	0.046000004	0.364	0.67999995
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	disorder	0.22909091	0.0	0.2	0.6
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.3206545	-0.572	-0.34999996	-0.094000004
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.2624727	-0.49	-0.248	-0.025999993
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	charge	-0.04363637	-0.2	0.0	0.0
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.082690895	-0.36999997	-0.09399998	0.21799998
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf4	0.0354909	-0.126	0.023999989	0.234
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.16563638	-0.388	-0.15599999	0.020000003
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.36203632	-0.728	-0.32399997	-0.09600003
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf3	0.056436356	-0.3	-0.022000005	0.33199996
mel_mp8_LN_bulk_1_1_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf1	0.3969455	0.05400001	0.42799997	0.80200005
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	kf10	0.12013513	-0.11649999	0.153	0.33100003
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	strength	0.32432437	0.2	0.4	0.4
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0277185	-3.2773247	-2.9793	-2.76165
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	volume	97.56216	89.35	96.7	106.850006
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.4594594	-1.4399999	-0.67	0.28999996
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	kf8	0.34581077	0.003500005	0.36799997	0.677
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	disorder	0.19189188	0.0	0.2	0.45000002
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	kf9	-0.29967567	-0.557	-0.29000002	-0.08799997
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	kf6	-0.27056757	-0.51049995	-0.26799998	-0.050000004
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	charge	-0.013513513	-0.2	0.0	0.2
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	kf7	-0.030783776	-0.35799998	-0.023000002	0.30449998
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	kf4	0.016108112	-0.146	0.002000004	0.158
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	kf5	-0.15327024	-0.389	-0.15399998	0.075
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	kf2	-0.3495675	-0.699	-0.33599997	-0.047000002
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	kf3	0.09027026	-0.22600001	0.038999982	0.4595
mel_mp8_LN_bulk_1_1_1_top74.clonotypes.IGH	.	cdr3-center-5	kf1	0.35221627	0.04900001	0.384	0.779
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf10	0.057745457	-0.20199999	0.07199999	0.398
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	strength	0.3563636	0.2	0.4	0.4
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.043347	-3.2739997	-3.0319	-2.8187003
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	volume	100.247284	89.4	100.8	112.0
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.61381817	-1.46	-0.74	0.0
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf8	0.35858184	-0.065999985	0.332	0.748
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	disorder	0.16727272	-0.2	0.2	0.6
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.2722909	-0.58599997	-0.32399997	0.053999983
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.22265454	-0.384	-0.192	-0.02199999
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0036363632	-0.2	0.0	0.2
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.12483633	-0.5059999	-0.16399999	0.282
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf4	-3.6358564E-5	-0.254	-0.031999994	0.21800001
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.17254546	-0.388	-0.21999998	0.018000007
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.22480002	-0.71800005	-0.23400001	0.14799999
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf3	0.14210907	-0.172	0.076000005	0.45200005
mel_mp8_LN_bulk_1_1_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf1	0.49254546	0.16199999	0.48400003	0.8459999
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	kf10	0.14279999	-0.07699999	0.21199998	0.431
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	strength	0.37846166	0.2	0.4	0.6
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.1085389	-3.4348502	-3.1306999	-2.7482002
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	volume	101.13846	89.8	97.2	115.7
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.40953848	-1.3	-0.44	0.32999992
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	kf8	0.17790768	-0.076999985	0.14399996	0.61300004
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	disorder	0.12923078	-0.2	0.2	0.4
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.2530154	-0.57699996	-0.232	0.012000002
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.28341535	-0.584	-0.23799999	-0.029000003
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	charge	0.030769229	0.0	0.0	0.2
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.086861536	-0.422	-0.116	0.287
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.05806154	-0.38200003	-0.06999998	0.22399999
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.17326154	-0.40800002	-0.226	0.037000008
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.22360004	-0.569	-0.33600003	0.197
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	kf3	0.15215386	-0.051999997	0.136	0.43600005
mel_mp8_LN_bulk_1_1_2_top65.clonotypes.IGHG	.	cdr3-center-5	kf1	0.4508	0.125	0.488	0.844
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	kf10	0.07216216	-0.164	0.062000006	0.371
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	strength	0.35405406	0.2	0.4	0.4
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.048965	-3.2697997	-3.0373	-2.8168
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	volume	101.2757	93.25	101.3	112.7
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.65000004	-1.4399999	-0.75	-0.11499991
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	kf8	0.29924327	-0.08899997	0.27199998	0.654
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	disorder	0.17567566	-0.05	0.2	0.4
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	kf9	-0.2978918	-0.5955	-0.309	-0.0645
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	kf6	-0.23381081	-0.44500002	-0.217	-0.021499993
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	charge	0.016216218	0.0	0.0	0.2
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	kf7	-0.08837839	-0.5059999	-0.11799998	0.32349998
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	kf4	0.008513517	-0.23900001	-0.031000003	0.2185
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	kf5	-0.16767567	-0.395	-0.22199997	-0.016999997
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	kf2	-0.19537836	-0.64250004	-0.20900002	0.29349995
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	kf3	0.14183784	-0.17700002	0.10199999	0.45250005
mel_mp8_LN_bulk_1_1_2_top74.clonotypes.IGH	.	cdr3-center-5	kf1	0.46886486	0.16199999	0.48000002	0.80850005
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf10	0.08618181	-0.113999985	0.13	0.384
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	strength	0.33090904	0.2	0.4	0.4
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.0470288	-3.3202999	-3.0389	-2.6929002
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	volume	100.26182	90.6	100.6	110.4
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.60145456	-1.4399999	-0.86	0.62
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf8	0.3114545	-0.081999995	0.3479999	0.7299999
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	disorder	0.19999999	0.0	0.2	0.4
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.2408	-0.554	-0.27	0.020000007
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.24512728	-0.45199996	-0.21199998	-0.017999995
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	charge	0.025454551	0.0	0.0	0.2
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.010981807	-0.21599992	-0.00999999	0.272
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.013781817	-0.34600002	0.007999992	0.23400001
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.11905453	-0.34800005	-0.14199999	0.103999995
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.24414548	-0.63600004	-0.192	0.107999995
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf3	0.09236363	-0.16	0.11599998	0.448
mel_mp8_LN_bulk_1_2_1_top55.clonotypes.IGHA	.	cdr3-center-5	kf1	0.4669819	0.094000004	0.48400003	0.91600007
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	kf10	0.077999994	-0.11999999	0.12799999	0.33150002
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	strength	0.33513507	0.2	0.4	0.4
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.071505	-3.3254251	-3.0211	-2.744125
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	volume	98.95407	90.3	98.899994	109.65
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.42324334	-1.2900001	-0.57000005	0.56
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	kf8	0.2411351	-0.178	0.33699995	0.68249995
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	disorder	0.18378377	-0.05	0.2	0.4
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	kf9	-0.24537836	-0.5685	-0.236	0.0075000217
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	kf6	-0.27	-0.48099998	-0.25199997	-0.11149999
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	charge	0.013513514	0.0	0.0	0.2
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	kf7	-0.054486487	-0.27349997	-0.072	0.28750002
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	kf4	-0.056756753	-0.316	-0.048000008	0.17500001
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	kf5	-0.10475676	-0.32950002	-0.12300001	0.105
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	kf2	-0.29718918	-0.6345	-0.29400003	0.056499984
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	kf3	0.06697298	-0.20550002	0.106999986	0.37849998
mel_mp8_LN_bulk_1_2_1_top74.clonotypes.IGH	.	cdr3-center-5	kf1	0.43470278	-0.010499996	0.48799998	0.83150005
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf10	0.052072726	-0.126	0.072000004	0.328
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	strength	0.3236363	0.2	0.4	0.4
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.0084436	-3.2238998	-2.9935	-2.7246
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	volume	101.36365	90.2	99.2	112.6
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.69818175	-1.38	-0.9	-0.02000003
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf8	0.13894546	-0.298	0.14599998	0.55799997
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	disorder	0.24363634	0.0	0.2	0.6
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.29221818	-0.53	-0.28599995	-0.07199999
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.19367275	-0.376	-0.18400002	-0.0079999985
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	charge	0.014545455	0.0	0.0	0.2
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.013927252	-0.222	-0.015999984	0.43600002
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf4	0.005709089	-0.244	0.030000007	0.234
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.13563636	-0.39000002	-0.13	0.11600001
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.2013091	-0.634	-0.21999998	0.21
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf3	0.083963625	-0.206	0.055999994	0.39200002
mel_mp8_LN_bulk_1_2_2_top55.clonotypes.IGHA	.	cdr3-center-5	kf1	0.47309104	0.075999975	0.51	0.85600007
mel_mp8_LN_bulk_1_2_2_top65.clonotypes.IGHG	.	cdr3-center-5	kf10	0.10292306	-0.13399999	0.152	0.347
mel_mp8_LN_bulk_1_2_2_top65.clonotypes.IGHG	.	cdr3-center-5	strength	0.36923075	0.2	0.4	0.4
mel_mp8_LN_bulk_1_2_2_top65.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp8_LN_bulk_1_2_2_top65.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.1159017	-3.41215	-3.0112998	-2.79945
mel_mp8_LN_bulk_1_2_2_top65.clonotypes.IGHG	.	cdr3-center-5	volume	101.76616	91.7	99.8	113.4
mel_mp8_LN_bulk_1_2_2_top65.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.45507687	-1.22	-0.44	0.44
mel_mp8_LN_bulk_1_2_2_top65.clonotypes.IGHG	.	cdr3-center-5	kf8	0.2932308	0.054000005	0.326	0.63
mel_mp8_LN_bulk_1_2_2_top65.clonotypes.IGHG	.	cdr3-center-5	disorder	0.14769228	0.0	0.2	0.4
mel_mp8_LN_bulk_1_2_2_top65.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.2150154	-0.59299994	-0.19199999	0.016999999
mel_mp8_LN_bulk_1_2_2_top65.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.28984615	-0.54	-0.286	-0.070999995
