sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp2_PBMC_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.2706103	-2.8899999	-1.1300001	0.42000008
mel_mp2_PBMC_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1020098	-2.155	-1.135	-0.09500001
mel_mp2_PBMC_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.047	-1.0	0.0	0.0
mel_mp2_PBMC_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.6091097	-2.42	-0.46999985	1.1875
mel_mp2_PBMC_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.054559972	-1.2375	-0.11000003	1.0875
mel_mp2_PBMC_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9056294	-1.9475	-0.91499996	0.13749996
mel_mp2_PBMC_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4590094	-3.3474998	-1.44	0.39750004
mel_mp2_PBMC_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.18698987	-1.4100001	0.17	1.51
mel_mp2_PBMC_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.043059	0.3925	2.2999997	3.9299998
mel_mp2_PBMC_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf10	0.51458454	-0.685	0.7300001	1.8499999
mel_mp2_PBMC_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	strength	1.7106017	1.0	2.0	2.0
mel_mp2_PBMC_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.9744973	-6.55	-1.8999999	1.9000001
mel_mp2_PBMC_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf8	0.9958453	-0.8999999	0.8399998	2.985
mel_mp2_PBMC_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.0404289	-2.525	-0.9499999	0.43499997
mel_mp2_PBMC_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.2301145	-2.46	-1.25	-0.07999995
mel_mp2_PBMC_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	charge	-0.025787966	-1.0	0.0	0.0
mel_mp2_PBMC_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.2865901	-2.145	-0.009999931	1.2
mel_mp2_PBMC_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.2912893	-1.6600001	-0.34000003	0.93
mel_mp2_PBMC_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.92722064	-2.09	-0.9	0.13500002
mel_mp2_PBMC_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.4180808	-3.23	-1.4300001	0.4649999
mel_mp2_PBMC_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf3	0.0555014	-1.56	-1.1920929E-7	1.49
mel_mp2_PBMC_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf1	1.738166	-0.08999999	2.02	3.57
mel_mp2_PBMC_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf10	0.6532844	-0.32	0.76000005	1.6800001
mel_mp2_PBMC_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	strength	1.6423358	1.0	2.0	2.0
mel_mp2_PBMC_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.2077851	-6.8	-2.8000002	1.3000001
mel_mp2_PBMC_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf8	0.7556688	-1.1899999	0.6999999	2.38
mel_mp2_PBMC_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5667409	-3.0900002	-1.4799998	-0.14999986
mel_mp2_PBMC_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.194768	-2.1399999	-1.4	-0.19999999
mel_mp2_PBMC_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	charge	-0.07785888	-1.0	0.0	0.0
mel_mp2_PBMC_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.9258879	-2.87	-0.8300001	0.66999996
mel_mp2_PBMC_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.030632634	-1.2199999	-0.09000003	0.96000004
mel_mp2_PBMC_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.97905135	-1.79	-0.92999995	-0.10999999
mel_mp2_PBMC_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.7523346	-3.7200003	-1.9200001	0.3399998
mel_mp2_PBMC_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf3	0.52021873	-1.08	0.35000008	1.91
mel_mp2_PBMC_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf1	2.0578108	-5.9604645E-8	2.3999999	4.52
mel_mp2_PBMC_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5521031	-0.6200001	0.68999994	1.8299999
mel_mp2_PBMC_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	strength	1.6151645	1.0	2.0	2.0
mel_mp2_PBMC_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.8286111	-6.8	-3.1000001	0.6
mel_mp2_PBMC_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf8	1.083863	-0.97	1.09	3.1399999
mel_mp2_PBMC_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.2598009	-2.89	-1.0799999	0.50999993
mel_mp2_PBMC_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0686553	-2.11	-1.1	-0.11000013
mel_mp2_PBMC_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	charge	-0.011444922	0.0	0.0	0.0
mel_mp2_PBMC_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.61748254	-2.3399997	-0.5300001	1.22
mel_mp2_PBMC_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.05623749	-1.23	-0.110000044	0.9799998
mel_mp2_PBMC_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.80962795	-1.87	-0.83000004	0.32
mel_mp2_PBMC_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4312736	-3.27	-1.4300001	0.36999992
mel_mp2_PBMC_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf3	0.23140183	-1.48	0.18999994	1.6499999
mel_mp2_PBMC_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf1	2.0899858	0.45000005	2.31	3.9699998
mel_mp2_tum_bulk_top153.clonotypes.IGHM	.	cdr3-center-5	kf10	0.4591503	-0.65000004	0.71999997	1.685
mel_mp2_tum_bulk_top153.clonotypes.IGHM	.	cdr3-center-5	strength	1.751634	1.0	2.0	2.0
mel_mp2_tum_bulk_top153.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.8732027	-6.55	-3.5999997	1.9499998
mel_mp2_tum_bulk_top153.clonotypes.IGHM	.	cdr3-center-5	kf8	1.3589545	-0.98999995	1.56	3.4399998
mel_mp2_tum_bulk_top153.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.6909806	-3.35	-1.4099998	-0.05499996
mel_mp2_tum_bulk_top153.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.358497	-2.1950002	-1.44	-0.7
mel_mp2_tum_bulk_top153.clonotypes.IGHM	.	cdr3-center-5	charge	-0.13071896	-1.0	0.0	0.0
mel_mp2_tum_bulk_top153.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.48542476	-2.1599998	-0.62999994	1.2699999
mel_mp2_tum_bulk_top153.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.36006543	-1.445	-0.34000003	0.55
mel_mp2_tum_bulk_top153.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.8992813	-1.6600001	-0.85	-0.004999995
mel_mp2_tum_bulk_top153.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.6445752	-4.04	-1.9900001	0.3199999
mel_mp2_tum_bulk_top153.clonotypes.IGHM	.	cdr3-center-5	kf3	0.26666653	-1.31	0.16999996	1.5049999
mel_mp2_tum_bulk_top153.clonotypes.IGHM	.	cdr3-center-5	kf1	2.157516	-0.06999986	2.4700003	4.4100003
mel_mp2_tum_bulk_top191.clonotypes.IGHG	.	cdr3-center-5	kf10	0.78790605	-0.27999997	0.82	1.7299999
mel_mp2_tum_bulk_top191.clonotypes.IGHG	.	cdr3-center-5	strength	1.6439791	1.0	2.0	2.0
mel_mp2_tum_bulk_top191.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.0748696	-7.2	-2.4	1.8
mel_mp2_tum_bulk_top191.clonotypes.IGHG	.	cdr3-center-5	kf8	1.3387954	-0.58000004	1.28	3.3899999
mel_mp2_tum_bulk_top191.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.190262	-2.9299998	-1.1399997	0.52
mel_mp2_tum_bulk_top191.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0616231	-2.26	-1.12	0.16000001
mel_mp2_tum_bulk_top191.clonotypes.IGHG	.	cdr3-center-5	charge	-0.020942409	0.0	0.0	0.0
mel_mp2_tum_bulk_top191.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.2290575	-1.6600001	-0.2299999	1.5999999
mel_mp2_tum_bulk_top191.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.023141362	-1.4299998	-0.20999992	1.3699999
mel_mp2_tum_bulk_top191.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.88408387	-2.04	-0.92	0.23999998
mel_mp2_tum_bulk_top191.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.5988488	-3.4	-1.6300001	0.06999993
mel_mp2_tum_bulk_top191.clonotypes.IGHG	.	cdr3-center-5	kf3	0.3395285	-1.2700001	0.21999991	1.74
mel_mp2_tum_bulk_top191.clonotypes.IGHG	.	cdr3-center-5	kf1	1.6805755	-0.25999993	1.9200002	3.48
mel_mp2_tum_bulk_top203.clonotypes.IGHA	.	cdr3-center-5	kf10	0.36088672	-0.69000006	0.38	1.49
mel_mp2_tum_bulk_top203.clonotypes.IGHA	.	cdr3-center-5	strength	1.5665025	1.0	2.0	2.0
mel_mp2_tum_bulk_top203.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.3768482	-7.7	-4.6	0.8999998
mel_mp2_tum_bulk_top203.clonotypes.IGHA	.	cdr3-center-5	kf8	1.012118	-1.24	1.4699998	3.55
mel_mp2_tum_bulk_top203.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.731576	-2.37	-0.68000007	0.6399999
mel_mp2_tum_bulk_top203.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.2022165	-2.2399998	-1.24	-0.25000003
mel_mp2_tum_bulk_top203.clonotypes.IGHA	.	cdr3-center-5	charge	-0.19704433	-1.0	0.0	0.0
mel_mp2_tum_bulk_top203.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.4761577	-2.3	-0.49999994	1.2200001
mel_mp2_tum_bulk_top203.clonotypes.IGHA	.	cdr3-center-5	kf4	0.0736453	-1.24	-0.0800001	1.3299999
mel_mp2_tum_bulk_top203.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.1175369	-2.1399999	-0.97999996	-0.029999986
mel_mp2_tum_bulk_top203.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.2245319	-3.04	-1.1899999	0.64
mel_mp2_tum_bulk_top203.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.09344835	-1.4900001	-0.13	1.1099999
mel_mp2_tum_bulk_top203.clonotypes.IGHA	.	cdr3-center-5	kf1	2.041576	0.3799999	2.3	3.8999999
mel_mp2_tum_bulk_top520.clonotypes.IGH	.	cdr3-center-5	kf10	0.5673079	-0.5574998	0.68499994	1.6800001
mel_mp2_tum_bulk_top520.clonotypes.IGH	.	cdr3-center-5	strength	1.6423076	1.0	2.0	2.0
mel_mp2_tum_bulk_top520.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.6686513	-7.3	-3.5	1.1749997
mel_mp2_tum_bulk_top520.clonotypes.IGH	.	cdr3-center-5	kf8	1.2205766	-0.8299999	1.3499999	3.4449997
mel_mp2_tum_bulk_top520.clonotypes.IGH	.	cdr3-center-5	kf9	-1.1778082	-2.7900002	-1.05	0.51
mel_mp2_tum_bulk_top520.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1780579	-2.2174997	-1.3050001	-0.19
mel_mp2_tum_bulk_top520.clonotypes.IGH	.	cdr3-center-5	charge	-0.11730769	-1.0	0.0	0.0
mel_mp2_tum_bulk_top520.clonotypes.IGH	.	cdr3-center-5	kf7	-0.41240385	-2.1	-0.44999996	1.3975
mel_mp2_tum_bulk_top520.clonotypes.IGH	.	cdr3-center-5	kf4	-0.06513462	-1.3349999	-0.19500005	1.1400001
mel_mp2_tum_bulk_top520.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9658075	-1.9475	-0.915	0.065
mel_mp2_tum_bulk_top520.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4372109	-3.3575	-1.4849999	0.3549999
mel_mp2_tum_bulk_top520.clonotypes.IGH	.	cdr3-center-5	kf3	0.14436519	-1.38	0.054999962	1.41
mel_mp2_tum_bulk_top520.clonotypes.IGH	.	cdr3-center-5	kf1	2.0262306	0.11999995	2.31	3.935
mel_mp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.57993996	-0.54	0.71999997	1.7574999
mel_mp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.656	1.0	2.0	2.0
mel_mp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.573698	-6.8000007	-3.1	1.2
mel_mp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.1960596	-0.61249995	1.1599998	3.0475
mel_mp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.2602009	-2.6899998	-1.2349999	0.2475
mel_mp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0835005	-2.17	-1.11	-0.07999995
mel_mp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.035	-1.0	0.0	0.0
mel_mp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.48458022	-2.1925	-0.315	1.2175
mel_mp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.12488999	-1.3675001	-0.16999987	1.01
mel_mp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9398104	-1.96	-0.97999996	0.1075
mel_mp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4929094	-3.3975	-1.6500001	0.37999988
mel_mp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.24910001	-1.285	0.21000001	1.5574999
mel_mp2_tum_PCsort_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.0912893	0.19250005	2.4199998	4.07
mel_mp2_tum_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf10	0.62673336	-0.41499993	0.8900001	1.9099998
mel_mp2_tum_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	strength	1.6045846	1.0	2.0	2.0
mel_mp2_tum_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.016905	-7.4	-3.7	0.89999986
mel_mp2_tum_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf8	1.2131518	-0.505	1.0500001	2.985
mel_mp2_tum_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2488822	-2.685	-1.2399999	0.14999996
mel_mp2_tum_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0266474	-2.2849998	-0.82000005	0.26500005
mel_mp2_tum_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	charge	-0.025787966	-1.0	0.0	0.0
mel_mp2_tum_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.38369638	-1.99	-0.24999988	1.13
mel_mp2_tum_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.03659027	-1.3500001	-0.02000013	1.295
mel_mp2_tum_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.1139538	-2.315	-1.13	0.039999954
mel_mp2_tum_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.3586826	-3.1050003	-1.37	0.45
mel_mp2_tum_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf3	0.04954153	-1.3900001	0.03000009	1.475
mel_mp2_tum_PCsort_top349.clonotypes.IGHG	.	cdr3-center-5	kf1	2.09444	0.775	2.44	3.69
mel_mp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf10	0.72776157	-0.22	0.9599999	1.8699999
mel_mp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	strength	1.7055961	1.0	2.0	2.0
mel_mp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.7301694	-6.4	-2.5	1.8000001
mel_mp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf8	1.0875663	-0.78	1.28	3.09
mel_mp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.7469107	-2.92	-1.8	-0.45999986
mel_mp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1985406	-2.32	-1.38	-0.36
mel_mp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	charge	-0.08272506	-1.0	0.0	0.0
mel_mp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.7793427	-2.5	-0.5500001	1.0800002
mel_mp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.20364964	-1.4599999	-0.24000004	0.93
mel_mp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.95394105	-1.8700001	-0.92999995	-0.00999999
mel_mp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.9216536	-3.8700001	-2.12	-0.08000004
mel_mp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf3	0.5871045	-0.8200001	0.45999992	1.9499999
mel_mp2_tum_PCsort_top411.clonotypes.IGHM	.	cdr3-center-5	kf1	2.2164474	0.19000006	2.7700002	4.4700003
mel_mp2_tum_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf10	0.57401973	-0.55999976	0.76	1.8299999
mel_mp2_tum_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	strength	1.6080115	1.0	2.0	2.0
mel_mp2_tum_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.7826884	-7.1	-3.1999998	0.9000001
mel_mp2_tum_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0127186	-0.8900001	1.0199999	2.8899999
mel_mp2_tum_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.0327473	-2.4999998	-0.9	0.5200001
mel_mp2_tum_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1502434	-2.2299998	-1.1199999	-0.23000002
mel_mp2_tum_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	charge	0.024320457	0.0	0.0	1.0
mel_mp2_tum_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.37133026	-2.0	-0.29999998	1.4500003
mel_mp2_tum_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf4	0.008183109	-1.26	0.030000001	1.1799998
mel_mp2_tum_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.882275	-1.97	-0.91999996	0.29000002
mel_mp2_tum_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4168246	-3.3300002	-1.48	0.3499998
mel_mp2_tum_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf3	0.2623747	-1.35	0.17999995	1.64
mel_mp2_tum_PCsort_top699.clonotypes.IGHA	.	cdr3-center-5	kf1	1.975278	0.23000008	2.18	3.83
mel_mp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5868196	-0.48999998	0.65	1.8000001
mel_mp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.597	1.0	2.0	2.0
mel_mp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.1004984	-7.275	-3.7999997	0.49999994
mel_mp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1429613	-0.63000005	1.2	3.25
mel_mp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.29723	-2.89	-1.4449999	0.24000004
mel_mp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0178206	-1.9975	-1.1	-0.074999996
mel_mp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.089	-1.0	0.0	0.0
mel_mp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.48762998	-2.1675	-0.46999988	1.22
mel_mp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	0.13278005	-1.2075	-0.04000005	1.38
mel_mp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.1245611	-2.1200001	-1.03	-0.07249998
mel_mp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4099505	-3.52	-1.54	0.49999994
mel_mp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.28794995	-1.1875002	0.1149999	1.72
mel_mp3_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.0768204	0.46999997	2.1799998	3.96
mel_mp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.5148397	-0.49	0.58	1.75
mel_mp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.67	1.0	2.0	2.0
mel_mp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.7277008	-6.4000006	-2.3000002	2.1
mel_mp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.94263935	-0.9975	1.11	2.8574998
mel_mp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2421104	-2.6775	-1.295	0.3450001
mel_mp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1072712	-2.26	-1.08	-0.04250001
mel_mp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	-0.006	0.0	0.0	0.0
mel_mp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.54157954	-2.14	-0.36999995	0.9950002
mel_mp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.06611996	-1.3175	-0.15499996	1.085
mel_mp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0383196	-2.0700002	-1.03	-0.015000002
mel_mp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.7098379	-3.85	-1.8499999	0.24000001
mel_mp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.6096402	-0.95750004	0.5999999	2.1075
mel_mp3_LN_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	1.7127395	-0.2575	2.06	3.85
mel_mp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.55054975	-0.46750003	0.6749999	1.75
mel_mp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.618	1.0	2.0	2.0
mel_mp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.2627993	-6.5	-2.8999999	1.3749998
mel_mp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.0571301	-0.7950001	1.1800001	3.1599998
mel_mp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.2994089	-2.75	-1.425	0.28000003
mel_mp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1361496	-2.16	-1.175	-0.06999999
mel_mp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.033	-1.0	0.0	0.0
mel_mp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.44933972	-2.07	-0.365	1.21
mel_mp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.026029976	-1.2475	-0.120000005	1.2
mel_mp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-1.03375	-2.0774999	-1.02	0.0
mel_mp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.6742198	-3.8200002	-1.7800002	0.33499992
mel_mp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.49657997	-1.075	0.37	2.04
mel_mp3_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	1.8953011	0.119999856	2.17	3.955
mel_mp3_LN_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf10	0.62324995	-0.38250005	0.94000006	1.8074999
mel_mp3_LN_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	strength	1.5541667	1.0	1.0	2.0
mel_mp3_LN_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.652916	-6.9749994	-4.0	-0.8000001
mel_mp3_LN_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf8	1.1510415	-0.7125	1.4599999	2.8774998
mel_mp3_LN_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5352085	-2.93	-1.4799998	0.012500019
mel_mp3_LN_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.9428331	-2.0775	-1.1850001	0.3475
mel_mp3_LN_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	charge	0.0	-1.0	0.0	0.0
mel_mp3_LN_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.40437496	-2.1675	-0.745	1.5675001
mel_mp3_LN_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf4	0.32029173	-0.665	0.09000005	1.2475001
mel_mp3_LN_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.0499583	-2.23	-0.975	0.017499998
mel_mp3_LN_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.4149997	-3.4575	-1.58	0.67999995
mel_mp3_LN_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf3	0.57670856	-0.7825	0.3400001	1.9649999
mel_mp3_LN_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf1	2.3322082	0.6474999	2.675	4.16
mel_mp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.6252801	-0.43749988	0.85499996	1.89
mel_mp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.634	1.0	2.0	2.0
mel_mp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.2897997	-6.3	-2.8500001	1.1000001
mel_mp3_PBMC_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1061302	-0.8299999	1.1899998	3.0899997
